-0.1156940832734108	-0.2298450320959091	-0.09272309392690659	332.3006286621094	343.6275329589844	47.23257064819336
-0.1161390095949173	-0.2303189784288406	-0.09261457622051239	332.3099975585938	343.6529235839844	47.25057601928711
-0.1163569912314415	-0.2308368235826492	-0.09264214336872101	332.32177734375	343.67333984375	47.25251007080078
-0.1164615973830223	-0.2311660200357437	-0.09281409531831741	332.3174743652344	343.672119140625	47.25384140014648
-0.117012195289135	-0.2317960113286972	-0.09281968325376511	332.3245849609375	343.6950378417969	47.26161193847656
-0.11710324883461	-0.2322420328855515	-0.09282812476158142	332.3265991210938	343.7117919921875	47.26374053955078
-0.1173489764332771	-0.232749804854393	-0.09310625493526459	332.3311767578125	343.7188110351562	47.26987075805664
-0.1180459856987	-0.2335525155067444	-0.09323421865701675	332.3387451171875	343.7413024902344	47.27225112915039
-0.118265688419342	-0.2340824604034424	-0.0934000238776207	332.3338928222656	343.7473449707031	47.26918411254883
-0.1186556369066238	-0.2345809936523438	-0.09344843029975891	332.3313293457031	343.7585144042969	47.27473449707031
-0.1188812181353569	-0.2350122779607773	-0.093390092253685	332.3345642089844	343.7772521972656	47.28260040283203
-0.1190628036856651	-0.2354842275381088	-0.09349992126226425	332.3422546386719	343.7919921875	47.28018188476562
-0.119233250617981	-0.2358310669660568	-0.09352803230285645	332.3398132324219	343.8008728027344	47.28359222412109
-0.1195571720600128	-0.2364139705896378	-0.09348912537097931	332.3430480957031	343.8226623535156	47.28596878051758
-0.119702935218811	-0.2367684692144394	-0.09355134516954422	332.3468017578125	343.8345642089844	47.29017639160156
-0.1200593784451485	-0.2374117225408554	-0.09379333257675171	332.3502807617188	343.8453674316406	47.28512954711914
-0.1204266995191574	-0.2378948330879211	-0.09375230967998505	332.3540344238281	343.8668518066406	47.29323577880859
-0.1206078752875328	-0.2383295744657516	-0.09378563612699509	332.3610534667969	343.8853454589844	47.2972526550293
-0.120854340493679	-0.2388792932033539	-0.09391769766807556	332.3648986816406	343.8993225097656	47.29380035400391
-0.1211657524108887	-0.2401691675186157	-0.09452220052480698	332.3652038574219	343.90869140625	47.25696182250977
-0.1215389966964722	-0.2407458573579788	-0.09461700916290283	332.3426513671875	343.9096069335938	47.24809265136719
-0.1217764317989349	-0.2409725487232208	-0.09443163871765137	332.3397216796875	343.9275512695312	47.26382446289062
-0.1218912899494171	-0.241347923874855	-0.09447518736124039	332.3563842773438	343.9476318359375	47.26747512817383
-0.122119814157486	-0.2418779581785202	-0.0946158692240715	332.3619995117188	343.9615478515625	47.26496124267578
-0.1224028244614601	-0.2424314618110657	-0.09463674575090408	332.3598022460938	343.9776306152344	47.26318740844727
-0.1225534752011299	-0.2427048236131668	-0.09462914615869522	332.361572265625	343.9902038574219	47.26759338378906
-0.122730977833271	-0.2431678175926208	-0.09469509124755859	332.3671264648438	344.0073547363281	47.27132797241211
-0.1230382099747658	-0.2436017096042633	-0.09477010369300842	332.3760375976562	344.0212097167969	47.2696418762207
-0.1232328340411186	-0.2442111074924469	-0.09495649486780167	332.3715515136719	344.0289306640625	47.26064300537109
-0.1237312033772469	-0.2448453456163406	-0.09508375823497772	332.3695678710938	344.0417175292969	47.26229858398438
-0.1241133064031601	-0.2453511357307434	-0.09528173506259918	332.3730773925781	344.0498962402344	47.26027679443359
-0.1244947910308838	-0.2462867945432663	-0.09546272456645966	332.3782348632812	344.07470703125	47.24638366699219
-0.1244467943906784	-0.2465363293886185	-0.09552334994077682	332.3755187988281	344.07958984375	47.24132537841797
-0.124755784869194	-0.2470085769891739	-0.09559116512537003	332.3763732910156	344.0933837890625	47.24505233764648
-0.1251161694526672	-0.2476249188184738	-0.09573446214199066	332.3814697265625	344.1104736328125	47.24232864379883
-0.1253332942724228	-0.2481392472982407	-0.09596008807420731	332.3807067871094	344.1176452636719	47.23672103881836
-0.1257078796625137	-0.2485966980457306	-0.09601405262947083	332.3836059570312	344.1331787109375	47.2427864074707
-0.1260008662939072	-0.2490129619836807	-0.0960715189576149	332.390869140625	344.1485595703125	47.2489128112793
-0.1263385117053986	-0.2495492100715637	-0.09616851061582565	332.3956909179688	344.162841796875	47.24550628662109
-0.1264974623918533	-0.2499760091304779	-0.09637419134378433	332.3951721191406	344.1661682128906	47.23815536499023
-0.1268769353628159	-0.2504191994667053	-0.09637641906738281	332.3947448730469	344.1802368164062	47.24232864379883
-0.1270745396614075	-0.2509934306144714	-0.09661060571670532	332.4007263183594	344.1883544921875	47.23293304443359
-0.1275448650121689	-0.2515957355499268	-0.09680663794279099	332.3984069824219	344.1947326660156	47.22816848754883
-0.1278725862503052	-0.2521252334117889	-0.09690724313259125	332.3997497558594	344.2060241699219	47.22458648681641
-0.1281475126743317	-0.2525694966316223	-0.09702034294605255	332.3965454101562	344.2113647460938	47.22287750244141
-0.1285134255886078	-0.2530630826950073	-0.09713853895664215	332.4034729003906	344.2244262695312	47.22320175170898
-0.1288032233715057	-0.2537048161029816	-0.09734013676643372	332.4056701660156	344.2342834472656	47.21310424804688
-0.1290619969367981	-0.253999650478363	-0.09738041460514069	332.3993225097656	344.2341918945312	47.21478652954102
-0.1294415146112442	-0.2545853853225708	-0.09744762629270554	332.4110412597656	344.2538146972656	47.21370315551758
-0.1296262145042419	-0.2552057504653931	-0.09770947694778442	332.4110412597656	344.2564086914062	47.19771957397461
-0.1300484836101532	-0.2556388378143311	-0.09784248471260071	332.4030456542969	344.2559204101562	47.19581604003906
-0.1304701715707779	-0.2562993466854095	-0.09800674021244049	332.4075317382812	344.2680969238281	47.1871223449707
-0.1306400895118713	-0.2566214203834534	-0.09802047163248062	332.4041442871094	344.2720031738281	47.18513870239258
-0.130974143743515	-0.2572683393955231	-0.09833191335201263	332.4038391113281	344.2738647460938	47.17075729370117
-0.1313525140285492	-0.2578218579292297	-0.09840987622737885	332.40283203125	344.2824401855469	47.16717147827148
-0.1316923499107361	-0.2583547830581665	-0.09838908165693283	332.4017639160156	344.295166015625	47.16470336914062
-0.1318607330322266	-0.2588031888008118	-0.09856991469860077	332.4049987792969	344.2996826171875	47.15621185302734
-0.1321761161088943	-0.2593324780464172	-0.09876164793968201	332.4038696289062	344.3027954101562	47.14807891845703
-0.1325524002313614	-0.259907454252243	-0.09894859790802002	332.4029541015625	344.3079833984375	47.14016342163086
-0.1329201459884644	-0.2605867087841034	-0.09922562539577484	332.4045715332031	344.3130187988281	47.12682342529297
-0.1333177387714386	-0.2611480057239532	-0.09934288263320923	332.3949890136719	344.3161926269531	47.12113952636719
-0.1336105912923813	-0.2614927887916565	-0.09937361627817154	332.3997192382812	344.3246459960938	47.12287902832031
-0.1338467299938202	-0.2620604932308197	-0.0995049923658371	332.4091491699219	344.3380737304688	47.11775588989258
-0.1342281997203827	-0.262646496295929	-0.09973238408565521	332.4094543457031	344.3421936035156	47.11119842529297
-0.1345999389886856	-0.2632458209991455	-0.09993080794811249	332.4100952148438	344.3488464355469	47.10203552246094
-0.1349221467971802	-0.2637569606304169	-0.1001405715942383	332.4085083007812	344.3514709472656	47.09417724609375
-0.1352350562810898	-0.2641580998897552	-0.1001056507229805	332.4054260253906	344.3614807128906	47.09434127807617
-0.1354170292615891	-0.2647029161453247	-0.1001667231321335	332.4110717773438	344.3761596679688	47.08903121948242
-0.1356491297483444	-0.2651651799678802	-0.1003528460860252	332.4119873046875	344.3802795410156	47.0845947265625
-0.1360829770565033	-0.265754371881485	-0.1006273850798607	332.4131469726562	344.38330078125	47.07649612426758
-0.1363871097564697	-0.2662773430347443	-0.1007533520460129	332.4138488769531	344.3912658691406	47.07500839233398
-0.1368234157562256	-0.2668811082839966	-0.1008585393428802	332.4163513183594	344.4023742675781	47.07002639770508
-0.1369523853063583	-0.2672578394412994	-0.1009877026081085	332.4148559570312	344.4052124023438	47.06765747070312
-0.1373963057994843	-0.2680284082889557	-0.1013281121850014	332.4174499511719	344.411376953125	47.05726623535156
-0.1378169059753418	-0.2684144377708435	-0.101362407207489	332.4120483398438	344.4183044433594	47.06136703491211
-0.1380212157964706	-0.2688746750354767	-0.1013494059443474	332.4184265136719	344.4355163574219	47.06224060058594
-0.1380878388881683	-0.269226461648941	-0.1013986095786095	332.4253540039062	344.448486328125	47.06516265869141
-0.1384698152542114	-0.2698439359664917	-0.1015987917780876	332.4325561523438	344.4614562988281	47.06242752075195
-0.1387855410575867	-0.2704277634620667	-0.1019375994801521	332.4315795898438	344.4627685546875	47.05483245849609
-0.1393017172813416	-0.2709961235523224	-0.102073073387146	332.4226989746094	344.4681701660156	47.05305480957031
-0.1395431756973267	-0.2715988457202911	-0.1023619621992111	332.4257202148438	344.4745483398438	47.04468536376953
-0.1400047689676285	-0.2721561193466187	-0.1022934764623642	332.42236328125	344.4923095703125	47.04732513427734
-0.1399750709533691	-0.2724442780017853	-0.1023154705762863	332.4307250976562	344.5055236816406	47.04801177978516
-0.1402226984500885	-0.2728464007377625	-0.1025760918855667	332.4320373535156	344.5077209472656	47.04682922363281
-0.1406987011432648	-0.2734909355640411	-0.1027446687221527	332.4377136230469	344.5252380371094	47.04719161987305
-0.1409404277801514	-0.2740216851234436	-0.1028776913881302	332.439453125	344.5379028320312	47.0440788269043
-0.1412214338779449	-0.2743909358978271	-0.1030422523617744	332.4327087402344	344.5382995605469	47.0412712097168
-0.1415503919124603	-0.2751469016075134	-0.1033516824245453	332.439208984375	344.5531921386719	47.03509521484375
-0.1419485956430435	-0.2756776213645935	-0.1035871729254723	332.4372253417969	344.5577392578125	47.02992630004883
-0.1423504501581192	-0.2763042747974396	-0.1037639304995537	332.43994140625	344.5707092285156	47.02573394775391
-0.1426177471876144	-0.2768003046512604	-0.1038728281855583	332.4392395019531	344.5814514160156	47.02532958984375
-0.142962858080864	-0.2772756218910217	-0.1039765775203705	332.443603515625	344.5955200195312	47.02765274047852
-0.1432073265314102	-0.2778565883636475	-0.1041570901870728	332.4504699707031	344.6087646484375	47.02262878417969
-0.1435468196868896	-0.2784113585948944	-0.1043717339634895	332.4483032226562	344.6165161132812	47.01572799682617
-0.1438779383897781	-0.2788607180118561	-0.1045709252357483	332.4493713378906	344.6251220703125	47.01482391357422
-0.1441713571548462	-0.2794853448867798	-0.1047738939523697	332.4559020996094	344.6409301757812	47.00854873657227
-0.1444762349128723	-0.279994934797287	-0.1049336418509483	332.4544982910156	344.6515808105469	47.00508499145508
-0.1447873264551163	-0.2805536091327667	-0.1050733625888824	332.4607238769531	344.6700439453125	47.0035285949707
-0.144983321428299	-0.2808708548545837	-0.1051897704601288	332.4613952636719	344.6770935058594	47.00458908081055
-0.1453718692064285	-0.2815579473972321	-0.1055436432361603	332.4712524414062	344.6907653808594	46.99798965454102
-0.1458307057619095	-0.2821373343467712	-0.1055472195148468	332.4663696289062	344.7086181640625	46.99789810180664
-0.1459352672100067	-0.2826482355594635	-0.1058520525693893	332.4679260253906	344.7115173339844	46.98567199707031
-0.1464019417762756	-0.2832198441028595	-0.106025867164135	332.4665832519531	344.7222595214844	46.98484039306641
-0.1466304212808609	-0.2835542261600494	-0.1061322540044785	332.4744873046875	344.7345581054688	46.98728561401367
-0.1468461602926254	-0.2840131819248199	-0.106235109269619	332.4822692871094	344.7510986328125	46.98615646362305
-0.147042915225029	-0.2845147252082825	-0.1064671576023102	332.4849243164062	344.7581176757812	46.97907638549805
-0.1474436819553375	-0.2852783203125	-0.106750600039959	332.4856262207031	344.768310546875	46.96545791625977
-0.1478181183338165	-0.2856878042221069	-0.1068336963653564	332.4777526855469	344.7715454101562	46.96430969238281
-0.1480442136526108	-0.2861245572566986	-0.1070555150508881	332.481689453125	344.7758483886719	46.95694732666016
-0.1483862102031708	-0.2865414023399353	-0.1069385856389999	332.4849853515625	344.7955627441406	46.96392059326172
-0.1484498977661133	-0.2870112657546997	-0.1071794703602791	332.493408203125	344.802001953125	46.95371627807617
-0.1488329023122787	-0.2875496745109558	-0.1073211878538132	332.49267578125	344.8084411621094	46.94633483886719
-0.1489889621734619	-0.2879237830638885	-0.1075043827295303	332.4904479980469	344.8094482421875	46.93892288208008
-0.1492647528648376	-0.2883671224117279	-0.1076768636703491	332.4881896972656	344.8110046386719	46.93426895141602
-0.1496758162975311	-0.2886956632137299	-0.1077734008431435	332.4922485351562	344.8171997070312	46.9447135925293
-0.1502074599266052	-0.2893408238887787	-0.1080737560987473	332.5053405761719	344.8283386230469	46.94244766235352
-0.1505581587553024	-0.2899378538131714	-0.1084191426634789	332.5067749023438	344.8284606933594	46.93231201171875
-0.1510438174009323	-0.2905913591384888	-0.1085532382130623	332.5062561035156	344.8397521972656	46.92773056030273
-0.1512112617492676	-0.2910811603069305	-0.1088011041283607	332.5065002441406	344.8423156738281	46.91592788696289
-0.151602104306221	-0.2916210293769836	-0.1090811267495155	332.5032958984375	344.8434448242188	46.90708160400391
-0.1519643366336823	-0.2920593917369843	-0.1090807616710663	332.4991760253906	344.8516540527344	46.9062614440918
-0.1521023958921432	-0.2924773991107941	-0.1092305555939674	332.5050964355469	344.8609008789062	46.90100860595703
-0.152333989739418	-0.2930032312870026	-0.1094827130436897	332.5117797851562	344.868896484375	46.89498138427734
-0.1527352780103683	-0.293535977602005	-0.109697662293911	332.5068054199219	344.8710021972656	46.88961410522461
-0.1530300378799438	-0.2939984500408173	-0.1098011061549187	332.5079040527344	344.8798217773438	46.88605117797852
-0.1532043367624283	-0.2945459187030792	-0.1099911406636238	332.5131225585938	344.8893432617188	46.87589645385742
-0.1535179018974304	-0.2949948906898499	-0.1101267039775848	332.5122375488281	344.89501953125	46.8698844909668
-0.1536505371332169	-0.2953744232654572	-0.1102740913629532	332.5123291015625	344.8971557617188	46.86224746704102
-0.1540628969669342	-0.2960625290870667	-0.1105675250291824	332.5102233886719	344.9006652832031	46.84930419921875
-0.1543337255716324	-0.2964048385620117	-0.1106429621577263	332.5060424804688	344.9031372070312	46.84630966186523
-0.154552161693573	-0.2969720959663391	-0.1108343005180359	332.5123291015625	344.9127502441406	46.83778381347656
-0.1548707038164139	-0.2977763116359711	-0.111003614962101	332.50927734375	344.9219970703125	46.81835174560547
-0.1548109501600266	-0.2979920208454132	-0.1110460683703423	332.50830078125	344.9242248535156	46.81078338623047
