-0.8248854875564575	-0.1598717868328094	0.3409384787082672	351.9109497070312	126.8261871337891	204.9517059326172
-0.824700653553009	-0.1598242521286011	0.3409867286682129	351.9111328125	126.8207931518555	204.9596710205078
-0.8240619897842407	-0.159636452794075	0.3411018848419189	351.9118957519531	126.8271102905273	204.9703369140625
-0.823816180229187	-0.1595496833324432	0.341146856546402	351.9104614257812	126.8223342895508	204.9656829833984
-0.8240985870361328	-0.1596477329730988	0.3411082923412323	351.8977355957031	126.8031158447266	204.9693756103516
-0.8231532573699951	-0.1596855074167252	0.3420489132404327	351.8928833007812	126.7975540161133	204.9965667724609
-0.8227209448814392	-0.1595431268215179	0.3420876264572144	351.8934631347656	126.799072265625	204.9971466064453
-0.8226611614227295	-0.1595343053340912	0.3420968651771545	351.8941040039062	126.7966156005859	205.0108947753906
-0.8224269151687622	-0.1594569683074951	0.3421527445316315	351.8873901367188	126.7837066650391	205.0086975097656
-0.8222985863685608	-0.1598967313766479	0.343155562877655	351.8752746582031	126.7494583129883	205.0263519287109
-0.8214830756187439	-0.1596376001834869	0.3433132171630859	351.8835754394531	126.7488174438477	205.0256500244141
-0.8213416337966919	-0.1596515476703644	0.343323677778244	351.8836059570312	126.7437896728516	205.0306396484375
-0.8210875988006592	-0.1595537215471268	0.343402087688446	351.8871154785156	126.7384338378906	205.0409088134766
-0.8206226229667664	-0.1606603860855103	0.3454335629940033	351.828857421875	126.6612777709961	205.0046539306641
-0.8223313689231873	-0.1649852991104126	0.3476757705211639	351.636962890625	126.5349655151367	204.9934844970703
-0.8225754499435425	-0.1659260839223862	0.3483537137508392	351.6053466796875	126.4973602294922	205.0030059814453
-0.8228610157966614	-0.1672559678554535	0.3496395349502563	351.5463256835938	126.4412155151367	204.9886474609375
-0.8226298689842224	-0.1675754487514496	0.3502161502838135	351.5444641113281	126.4257049560547	204.9868927001953
-0.8222467303276062	-0.1684314459562302	0.3507754504680634	351.5182800292969	126.4252548217773	204.9915771484375
-0.8217041492462158	-0.1676771342754364	0.3512244820594788	351.5740051269531	126.431022644043	204.9977416992188
-0.821582555770874	-0.1677499115467072	0.3512885868549347	351.5995483398438	126.4401473999023	205.013916015625
-0.8212960362434387	-0.1689800024032593	0.3521380126476288	351.5494384765625	126.4196472167969	204.998779296875
-0.8211842179298401	-0.1694452464580536	0.3523392081260681	351.5459289550781	126.413330078125	205.0026397705078
-0.8211721181869507	-0.1703890562057495	0.353387176990509	351.5149230957031	126.3693161010742	205.0149688720703
-0.8210780024528503	-0.1709254831075668	0.3539251089096069	351.5063171386719	126.3481597900391	205.0205688476562
-0.8208986520767212	-0.1710125654935837	0.3539513051509857	351.5169067382812	126.3522796630859	205.0354766845703
-0.8204752206802368	-0.1710007786750793	0.3540404140949249	351.5289611816406	126.351318359375	205.0577545166016
-0.8205817937850952	-0.1727635860443115	0.3548091351985931	351.4554748535156	126.3179702758789	205.0518188476562
-0.8204190731048584	-0.1735592931509018	0.3551991283893585	351.4222717285156	126.3044738769531	205.0552520751953
-0.8202646970748901	-0.1740979105234146	0.355515331029892	351.4058837890625	126.2870788574219	205.0596160888672
-0.8199586272239685	-0.1747930645942688	0.3555261790752411	351.3844909667969	126.2937088012695	205.0708465576172
-0.8198305368423462	-0.1757177412509918	0.3560174107551575	351.3477478027344	126.2745666503906	205.0961456298828
-0.8198542594909668	-0.1761637628078461	0.356436163187027	351.3415222167969	126.2484970092773	205.0935974121094
-0.8199844360351562	-0.1773726940155029	0.3570095598697662	351.2920532226562	126.2106094360352	205.0983123779297
-0.8196199536323547	-0.1774959862232208	0.3572395741939545	351.2946472167969	126.2081298828125	205.1188812255859
-0.8192157745361328	-0.1779173761606216	0.3577846586704254	351.283203125	126.1875228881836	205.1208648681641
-0.8193353414535522	-0.178814098238945	0.357915848493576	351.2552490234375	126.1758728027344	205.1332855224609
-0.8190016150474548	-0.179700955748558	0.3580072224140167	351.2222900390625	126.1739730834961	205.1432342529297
-0.8186613321304321	-0.1799774020910263	0.3581724166870117	351.2181396484375	126.1693572998047	205.1506958007812
-0.8185452222824097	-0.1803880035877228	0.3584705293178558	351.2076721191406	126.1570358276367	205.1624603271484
-0.8184516429901123	-0.1812861263751984	0.3590032756328583	351.1692810058594	126.1337051391602	205.1614379882812
-0.8181360960006714	-0.1818829774856567	0.3595316708087921	351.1426086425781	126.1201553344727	205.1590576171875
-0.818326473236084	-0.1827410161495209	0.3595413565635681	351.1116027832031	126.1081085205078	205.1630401611328
-0.8179622292518616	-0.1833922564983368	0.3597240746021271	351.0845336914062	126.1090087890625	205.1871337890625
-0.8180563449859619	-0.1844765245914459	0.3598750233650208	351.0372314453125	126.0995559692383	205.1832885742188
-0.8177928924560547	-0.1846939474344254	0.3604134023189545	351.028564453125	126.0823669433594	205.1786193847656
-0.8182524442672729	-0.1860322654247284	0.3608421683311462	350.9702758789062	126.048713684082	205.1863708496094
-0.8180093765258789	-0.1864714026451111	0.3610176146030426	350.9537963867188	126.041633605957	205.1946716308594
-0.8175946474075317	-0.186750739812851	0.3613968193531036	350.9434814453125	126.0305023193359	205.2081909179688
-0.8171696662902832	-0.1874177008867264	0.3616324067115784	350.9134521484375	126.0235977172852	205.2189025878906
-0.8171806931495667	-0.1878446340560913	0.3619374334812164	350.8966979980469	126.0063095092773	205.2261657714844
-0.8171626925468445	-0.1886225491762161	0.3620894849300385	350.8630065917969	125.9947662353516	205.2544555664062
-0.8169156312942505	-0.189318060874939	0.3623402714729309	350.8279418945312	125.9850540161133	205.2540740966797
-0.8168280720710754	-0.1899526566267014	0.3627149164676666	350.7984924316406	125.9610061645508	205.2502899169922
-0.8165497779846191	-0.1908893436193466	0.362904816865921	350.7509155273438	125.9528427124023	205.2677154541016
-0.8164238333702087	-0.1912635564804077	0.3634011149406433	350.7296142578125	125.9241943359375	205.2756500244141
-0.8160958290100098	-0.191874086856842	0.3637382388114929	350.697998046875	125.9111251831055	205.2912139892578
-0.8160232901573181	-0.1926301121711731	0.3642938733100891	350.6577758789062	125.8782730102539	205.3021240234375
-0.8159785866737366	-0.1929084360599518	0.3644378483295441	350.6422119140625	125.8655395507812	205.3164367675781
-0.8155971765518188	-0.1940723359584808	0.3651251196861267	350.5771789550781	125.837272644043	205.3187866210938
-0.8156854510307312	-0.1946626603603363	0.3654914200305939	350.55078125	125.8084106445312	205.3163757324219
-0.8149462938308716	-0.194826677441597	0.3654254674911499	350.5382385253906	125.8291015625	205.3459167480469
-0.814844012260437	-0.1950825750827789	0.365565687417984	350.530029296875	125.8172454833984	205.374267578125
-0.8147099018096924	-0.1963165402412415	0.3658929169178009	350.4687194824219	125.7996673583984	205.3954315185547
-0.8147175312042236	-0.1971280723810196	0.3663663864135742	350.4244384765625	125.7717056274414	205.3829498291016
-0.8145773410797119	-0.1974848210811615	0.3666099905967712	350.3978576660156	125.7470855712891	205.3807220458984
-0.814189076423645	-0.1978956907987595	0.3670338094234467	350.3721618652344	125.7302703857422	205.3846282958984
-0.8141400814056396	-0.1988938599824905	0.3676386773586273	350.3158874511719	125.6967239379883	205.3973083496094
-0.8139748573303223	-0.1994341909885406	0.3679600059986115	350.2901306152344	125.6797561645508	205.4095764160156
-0.8136196732521057	-0.2000269591808319	0.3682964444160461	350.2583312988281	125.6713027954102	205.4347839355469
-0.8135058879852295	-0.2007815837860107	0.3691478371620178	350.2177124023438	125.634407043457	205.4367218017578
-0.8133991360664368	-0.2009589225053787	0.369475781917572	350.2072448730469	125.621711730957	205.4420776367188
-0.8132820129394531	-0.2020546793937683	0.3695124387741089	350.1566162109375	125.6197052001953	205.4654083251953
-0.8130233287811279	-0.2024573087692261	0.3701574504375458	350.1323547363281	125.5998840332031	205.4775238037109
-0.8126347064971924	-0.2027981281280518	0.3710224032402039	350.111083984375	125.5762252807617	205.4827880859375
-0.8127378225326538	-0.2036968916654587	0.3713414669036865	350.0682678222656	125.5617599487305	205.5027923583984
-0.8126181364059448	-0.2042678594589233	0.3716762065887451	350.03369140625	125.554328918457	205.5068511962891
-0.8122924566268921	-0.2049312889575958	0.3721947371959686	349.9891357421875	125.5455474853516	205.5127410888672
-0.8123645782470703	-0.2057638764381409	0.372506320476532	349.9400939941406	125.5284652709961	205.5265350341797
-0.8114176988601685	-0.2058070600032806	0.3726005852222443	349.9254455566406	125.5587921142578	205.5488891601562
-0.8113409280776978	-0.2063578367233276	0.3730328977108002	349.8853759765625	125.5459671020508	205.5601348876953
-0.810932993888855	-0.2069883346557617	0.3733192682266235	349.8402099609375	125.5506210327148	205.5674896240234
-0.8110605478286743	-0.2078980654478073	0.3736843764781952	349.7854309082031	125.5303802490234	205.5847015380859
-0.8109636306762695	-0.208623930811882	0.3739812076091766	349.7431945800781	125.529670715332	205.5967102050781
-0.8109251260757446	-0.2092711925506592	0.3746156692504883	349.7016296386719	125.5059280395508	205.60107421875
-0.8107677698135376	-0.2097819745540619	0.3749091029167175	349.6649780273438	125.5048065185547	205.6177978515625
-0.8107239603996277	-0.2108226418495178	0.3752583563327789	349.6073913574219	125.4985504150391	205.6364898681641
-0.8104458451271057	-0.2111728489398956	0.3755146563053131	349.5804443359375	125.4941253662109	205.6494140625
-0.8104887008666992	-0.2119772732257843	0.3757137954235077	349.5367126464844	125.4890670776367	205.6611328125
-0.8101698160171509	-0.2124661207199097	0.3761287927627563	349.5001220703125	125.4822540283203	205.6718597412109
-0.8101300001144409	-0.213210254907608	0.3763425350189209	349.4537658691406	125.4760284423828	205.689208984375
-0.8099461793899536	-0.2138499319553375	0.3767892718315125	349.4127807617188	125.4684143066406	205.7147521972656
-0.8097022175788879	-0.214466005563736	0.3774677813053131	349.3673095703125	125.4448547363281	205.7086029052734
-0.8095294833183289	-0.2149562984704971	0.3774141073226929	349.3366088867188	125.454345703125	205.7270355224609
-0.8094875812530518	-0.2155646979808807	0.3775327205657959	349.2989196777344	125.4453582763672	205.7533721923828
-0.8093027472496033	-0.216367244720459	0.3783257603645325	349.247314453125	125.4150619506836	205.7484436035156
-0.8090951442718506	-0.2170860767364502	0.3782207071781158	349.2073669433594	125.4253616333008	205.7795257568359
-0.8089325428009033	-0.2176357209682465	0.3786313533782959	349.1687622070312	125.4069976806641	205.7941589355469
-0.8090770244598389	-0.21849025785923	0.3788410127162933	349.1254577636719	125.388916015625	205.8115692138672
-0.8086300492286682	-0.218996599316597	0.3791359663009644	349.0821533203125	125.3789138793945	205.8280029296875
-0.8086922168731689	-0.2197059839963913	0.3796027600765228	349.0428771972656	125.3548049926758	205.8432006835938
-0.808542013168335	-0.2203770875930786	0.3798814117908478	348.9971008300781	125.3427810668945	205.8507690429688
-0.8086181282997131	-0.2210376560688019	0.3803691565990448	348.9532470703125	125.3168106079102	205.852783203125
-0.8081653118133545	-0.2212706208229065	0.3807319700717926	348.9268493652344	125.3072891235352	205.8777313232422
-0.8079698085784912	-0.2219559699296951	0.3808296918869019	348.8862609863281	125.3038635253906	205.8960113525391
-0.8081791400909424	-0.222632497549057	0.3811931610107422	348.8468017578125	125.2770919799805	205.9042816162109
-0.8077447414398193	-0.223025768995285	0.3818550407886505	348.8126220703125	125.2450103759766	205.9338073730469
-0.8076789975166321	-0.2231141030788422	0.3821118772029877	348.7989196777344	125.2262420654297	205.9388580322266
-0.8075712323188782	-0.2241681665182114	0.3824296593666077	348.7387084960938	125.2140579223633	205.9510955810547
-0.8074237704277039	-0.2249237298965454	0.3827919661998749	348.6906127929688	125.1982116699219	205.9660186767578
-0.807284414768219	-0.2256805449724197	0.3831417262554169	348.6418151855469	125.1819152832031	205.9792938232422
-0.8070337772369385	-0.2261579632759094	0.3836475908756256	348.6079711914062	125.1591186523438	205.9974212646484
-0.8068819642066956	-0.2264998853206635	0.3840824961662292	348.5806579589844	125.1376266479492	206.0124359130859
-0.8067933917045593	-0.226957842707634	0.384366363286972	348.5505065917969	125.1245574951172	206.0282592773438
-0.8066912889480591	-0.2272850871086121	0.3847077786922455	348.5246276855469	125.1059265136719	206.0418395996094
-0.8067160844802856	-0.2287049442529678	0.3850944042205811	348.4417724609375	125.083137512207	206.0646362304688
-0.8064204454421997	-0.2290684282779694	0.3855085670948029	348.4122009277344	125.0696716308594	206.0728149414062
-0.8065946698188782	-0.2298734933137894	0.3861871659755707	348.3632507324219	125.0305099487305	206.0836181640625
-0.8065303564071655	-0.2303383648395538	0.386576384305954	348.3324279785156	125.0101623535156	206.1006164550781
-0.8063843250274658	-0.2307569533586502	0.3866682350635529	348.3058776855469	125.0066223144531	206.11669921875
-0.8062349557876587	-0.2312701493501663	0.3869787752628326	348.2704467773438	124.991584777832	206.1389770507812
-0.8063165545463562	-0.2320525497198105	0.3875991702079773	348.2195739746094	124.9592819213867	206.1349487304688
-0.8058832287788391	-0.2328265905380249	0.3879165053367615	348.1695251464844	124.952751159668	206.1661682128906
-0.8059848546981812	-0.2331481277942657	0.3880955576896667	348.1476135253906	124.9343109130859	206.1743927001953
-0.8057712316513062	-0.233530730009079	0.3886626064777374	348.1155700683594	124.9091186523438	206.1849975585938
-0.8056021928787231	-0.234386995434761	0.3888966143131256	348.0684204101562	124.8965759277344	206.2145690917969
-0.8057481050491333	-0.23472660779953	0.3893977701663971	348.0485534667969	124.8659133911133	206.2120819091797
-0.8056318163871765	-0.2358440756797791	0.3896359205245972	347.9836120605469	124.8579330444336	206.2305297851562
-0.805433452129364	-0.2361551225185394	0.390174388885498	347.955322265625	124.8385772705078	206.2398529052734
-0.8054826259613037	-0.2367559820413589	0.3906292915344238	347.9177856445312	124.818115234375	206.2483215332031
-0.8055130243301392	-0.2375889122486115	0.390936940908432	347.8697509765625	124.7994537353516	206.2582092285156
-0.8052666187286377	-0.2380700409412384	0.3910582065582275	347.8392944335938	124.7981719970703	206.2681884765625
-0.8051340579986572	-0.238378494977951	0.3912419974803925	347.8192749023438	124.7903594970703	206.2816619873047
-0.8049588203430176	-0.2388251125812531	0.3914411067962646	347.7922058105469	124.7850723266602	206.2917022705078
-0.8050206899642944	-0.2396981716156006	0.3916495144367218	347.7464294433594	124.7725677490234	206.3054504394531
